227980918,66123881,,1522769703
202695859,39793232,,1522769703
44985856,30548482,,1522769704
33848793,20748301,,1522769704
214620216,51793396,,1522769705
217595302,55337272,,1522769705
37733903,23605266,,1522769706
32278325,19584440,,1522769706
41206138,26551273,,1522769706
244684747,92240852,,1522769707
34652841,21309797,,1522769708
35919179,22239133,,1522769708
36399941,22559110,,1522769708
220160716,59222206,,1522769709
201798364,38748449,,1522769709
37715622,23590512,,1522769709
229324337,68702154,,1522769710
239873684,88573053,,1522769710
245780194,93150823,,1522769711
227728641,65732055,,1522769711
235941802,81615061,,1522769712
229558213,69360976,,1522769712
208789059,45815051,,1522769712
47124501,32429473,,1522769713
229926263,69432780,,1522769713
204575809,41664727,,1522769714
34451813,21218225,,1522769714
209890409,47064325,,1522769715
34332200,21082352,,1522769715
34602684,21275978,,1522769716
35010520,21581421,,1522769716
34995020,21558724,,1522769716
205058975,42192239,,1522769717
201628445,38910612,,1522769717
242916390,90732231,,1522769717
234380338,78612566,,1522769718
234330130,78651330,,1522769719
216231461,53498187,,1522769719
44890487,30545243,,1522769801
46529509,31846122,,1522769801
219386009,58140915,,1522769802
231096725,71853014,,1522769802
213316438,50712705,,1522769802
35504323,21941520,,1522769803
48589824,34181279,,1522769804
207269418,44333840,,1522769804
202728215,39826597,,1522769804
43067044,28889191,,1522769805
33175714,20280480,,1522769805
45467406,31093652,,1522769806
203370248,40347087,,1522769806
203452217,40550353,,1522769806
227780116,65703544,,1522769807
37689831,23573013,,1522769807
48319621,34110725,,1522769808
36806204,22872032,,1522769808
207025444,44284908,,1522769809
222659105,60962141,,1522769809
33676570,20627272,,1522769809
240544567,89101985,,1522769810
50647408,60440963,,1522769810
244393752,91608463,,1522769811
33306374,20364510,,1522769811
45439689,31092440,,1522769812
44308895,30107168,,1522769812
209229715,46176825,,1522769813
41966413,27470592,,1522769813
233929748,77350745,,1522769813
229882237,69461768,,1522769814
227401187,65304407,,1522769814
226290930,63529670,,1522769814
215065069,52320723,,1522769815
210380303,47454932,,1522769816
36009747,22289885,,1522769816
38087015,23883186,,1522769816
228423300,67099690,,1522769817
32958633,20127409,,1522769817
219934954,58646779,,1522769817
241234727,89679221,,1522769818
219595545,58383091,,1522769818
216598682,53866345,,1522769819
36876525,22930306,,1522769819
36875999,22927837,,1522769820
34338921,21087484,,1522769820
216047078,53363359,,1522769820
210853013,47941568,,1522769821
211274160,48340382,,1522769821
227954946,66293146,,1522769821
38506778,24230269,,1522769822
38655348,36806298,,1522769823
210652755,47684233,,1522769823
37902816,23738258,,1522769823
238484621,87600243,,1522769824
229395418,68869630,,1522769824
51042334,36561871,,1522769825
48290798,34019927,,1522769825
34227442,21009163,,1522769825
201683847,39041329,,1522769826
37169866,23161847,,1522769826
47876939,32967245,,1522769827
35986689,22272141,,1522769827
36579732,22696373,,1522769828
36856673,22913616,,1522769828
35994620,22288846,,1522769828
46012329,31425330,,1522769829
43095927,28870267,,1522769829
203072170,40314126,,1522769830
232968324,75799320,,1522769830
228651535,67195672,,1522769831
220436910,59308267,,1522769831
47430439,32644319,,1522769831
221479504,60320505,,1522769832
38787885,24484438,,1522769832
227711809,65761603,,1522769832
32696716,19930109,,1522769833
34690094,21337216,,1522769834
44680189,30355481,,1522769834
36600038,22714183,,1522769834
213053775,50411949,,1522769835
218100610,56099446,,1522769835
33990362,20847522,,1522769836
201740194,38878253,,1522769836
203185321,40240150,,1522769837
44131144,30039962,,1522769837
34674541,21325816,,1522769837
41501996,26840095,,1522769838
33007650,20158381,,1522769838
39244298,24794265,,1522769839
47183226,32431942,,1522769922
38945630,24564371,,1522769922
45102889,30793633,,1522769923
42048835,27484902,,1522769923
42780566,28530166,,1522769924
220506641,59489927,,1522769924
42443683,27912826,,1522769925
49570604,35113307,,1522769925
213057845,50481845,,1522769925
237084859,83939824,,1522769926
230200496,69954690,,1522769927
230135008,70013086,,1522769927
238220330,87299820,,1522769927
232999708,75849989,,1522769928
32753110,19972414,,1522769928
37435494,23369868,,1522769928
207304122,44405157,,1522769929
33766946,20689849,,1522769929
32813987,20018915,,1522769930
42985451,28805160,,1522769930
210075025,47098977,,1522769934
209892849,47093911,,1522769935
34972614,21543904,,1522769935
37554707,23462256,,1522769936
40377743,25767975,,1522769936
39567053,26213967,,1522769936
202984442,39956230,,1522769937
203219800,40331551,,1522769938
233391429,76410380,,1522769938
209850044,47199101,,1522769939
33024608,20170308,,1522769939
45989666,31475042,,1522769939
46241746,31635701,,1522769940
200533784,37563821,,1522769940
33705069,20648155,,1522769940
40648933,26160699,,1522769941
48657954,34361919,,1522769942
35765465,22114865,,1522769942
235936597,81824795,,1522769942
235937650,81694956,,1522769943
48784510,34370142,,1522769943
39512878,25012506,,1522769943
230218823,70229205,,1522769944
200766071,37783481,,1522769944
236632936,82917138,,1522769945
221408712,60024169,,1522769945
211322310,48501975,,1522769946
209603402,46661374,,1522769946
212922372,50287247,,1522769946
207104872,44208039,,1522769947
39375920,24906917,,1522769947
209289363,46138662,,1522769948
42896706,28721265,,1522769948
49124083,34690898,,1522769949
201274963,38322934,,1522769949
204788795,41922670,,1522769949
32515320,19792040,,1522769950
220843717,59773716,,1522769950
74594,47752,,1522769951
37239774,23211388,,1522769951
37239128,23211402,,1522769951
221511410,60171146,,1522769952
230329879,70171773,,1522769952
230380563,70322940,,1522769953
51304181,36845604,,1522769953
51371597,36889205,,1522769954
44500140,30286355,,1522769954
42072937,27415570,,1522769954
42065665,27465480,,1522769955
142659,115820,,1522769955
217460322,64469519,,1522769955
47157940,32331046,,1522769956
210721517,47836253,,1522769957
233808922,76952159,,1522769957
226165794,62630519,,1522769958
214214261,51430408,,1522769958
38943694,24693179,,1522769958
201001222,38023997,,1522769959
37781543,23642924,,1522769959
33060024,20233745,,1522769960
35919487,22224225,,1522769961
36729648,22810807,,1522769961
34590443,21267918,,1522769961
43248241,28967921,,1522769962
217947647,55956623,,1522769962
218457919,56701725,,1522769962
50247069,38233783,,1522769963
34229800,21012329,,1522769963
217732956,55901026,,1522769964
220734014,59641087,,1522770043
230732238,71229499,,1522770043
32265624,19571739,,1522770043
201872864,39071197,,1522770044
228827479,67580292,,1522770044
228787257,68609124,,1522770044
228049484,71369842,,1522770045
35206020,21718422,,1522770045
36434188,22584341,,1522770046
231346173,72361028,,1522770046
203756205,65850624,,1522770047
202507839,39566274,,1522770047
235717944,81770499,,1522770047
201800138,39545880,,1522770048
44969559,30637770,,1522770048
231149574,72170153,,1522770049
202054117,39199398,,1522770049
48288120,34109504,,1522770049
47841638,32895605,,1522770050
206174878,43524526,,1522770050
229475509,68941703,,1522770051
212825741,50124178,,1522770051
32405856,19711973,,1522770051
206655597,44092136,,1522770052
235951224,82029237,,1522770052
210110591,47220211,,1522770053
44961163,30819185,,1522770053
229400670,68959786,,1522770053
44240818,30084426,,1522770054
216958229,54870380,,1522770054
217163969,54956189,,1522770055
210531549,47732211,,1522770055
200768521,37803534,,1522770056
549872,523040,,1522770056
235344891,81120448,,1522770056
34871007,21470306,,1522770057
235149165,80839789,,1522770058
40123157,25562424,,1522770058
39024384,24627087,,1522770058
245124912,92649562,,1522770059
50700500,36369703,,1522770059
34975350,21544366,,1522770059
213447889,50657069,,1522770060
32669666,19910577,,1522770060
215566813,52754928,,1522770060
44011438,29760501,,1522770061
44805592,30540510,,1522770062
210124086,47240552,,1522770062
219408222,58221557,,1522770062
217446833,55423113,,1522770063
209027055,46073007,,1522770063
41871441,27262748,,1522770063
41870262,27251922,,1522770064
222045614,60697237,,1522770064
228022293,66330179,,1522770065
203142626,40132135,,1522770065
32299552,19605667,,1522770066
42407883,27831253,,1522770066
208641780,45710174,,1522770066
32649093,19894679,,1522770067
44136016,30059566,,1522770067
242699789,90800135,,1522770067
228664757,67015917,,1522770068
238761163,88180969,,1522770069
54128,27284,,1522770069
49062182,34557544,,1522770070
220978848,59775722,,1522770070
222369207,60637618,,1522770070
35733786,22092048,,1522770071
49735503,35281233,,1522770071
34883282,21479606,,1522770071
35512257,21932742,,1522770072
243093273,90824118,,1522770073
231987153,73269205,,1522770073
216024122,53482194,,1522770073
51323903,36767569,,1522770074
233951899,77191260,,1522770074
208153452,45233196,,1522770074
215643332,52787656,,1522770075
217972143,55977126,,1522770075
244864186,92162895,,1522770076
32724710,19952916,,1522770076
216399288,53940684,,1522770077
236505826,84579482,,1522770077
44251720,30155263,,1522770077
232577555,74543258,,1522770078
200451558,37460362,,1522770078
50890805,36446090,,1522770078
51381725,36929115,,1522770079
31749750,19055271,,1522770163
241425755,89701349,,1522770163
46517251,31725551,,1522770164
203484904,40591459,,1522770164
209626764,46572340,,1522770164
233337414,76360050,,1522770165
228807436,67809845,,1522770165
231924667,72957798,,1522770165
201373733,38237320,,1522770166
51351317,36828004,,1522770166
48305443,34059721,,1522770167
39143,12294,,1522770167
43156372,28913058,,1522770168
37368433,23314935,,1522770168
201705766,38913900,,1522770168
209457966,46424437,,1522770169
50249591,35759674,,1522770169
209525357,46699101,,1522770170
50373297,35798337,,1522770170
34793383,23849111,,1522770170
207139215,44459153,,1522770171
51375683,36758485,,1522770171
48612221,34202428,,1522770172
45738441,31304574,,1522770172
41886763,27292918,,1522770172
36047318,22315111,,1522770173
48125119,33471013,,1522770173
50123419,35600091,,1522770174
204162542,41300455,,1522770174
51269619,36724375,,1522770174
44277762,30126120,,1522770175
34750672,21386939,,1522770175
49733358,35241116,,1522770176
227508705,65601252,,1522770176
206034680,43609407,,1522770176
42782262,28639876,,1522770177
201973134,38955721,,1522770177
208760803,45654311,,1522770178
211448619,48456349,,1522770178
229242010,85600353,,1522770178
220013576,58929659,,1522770179
225773392,62230777,,1522770179
41078497,26435450,,1522770180
36164671,22397368,,1522770180
206914591,44251120,,1522770181
50634951,36130115,,1522770181
210815932,47879645,,1522770181
209657602,46653140,,1522770182
210293701,47642723,,1522770182
211437415,48415651,,1522770183
230097552,69812436,,1522770183
44012840,29779786,,1522770184
202466675,39534206,,1522770184
50362373,35693718,,1522770185
237495137,84679353,,1522770186
50576705,36129430,,1522770186
222054962,60635887,,1522770187
204821783,41884064,,1522770187
33273108,20340428,,1522770187
212353808,52286648,,1522770188
220131222,58933571,,1522770189
42014792,27352340,,1522770189
208583204,45518485,,1522770189
243192035,91189791,,1522770190
221554848,60272637,,1522770190
214443694,51389063,,1522770190
201414950,38630083,,1522770191
211002500,48099844,,1522770191
236170660,82500543,,1522770192
221050785,59836673,,1522770192
209477614,46879719,,1522770193
202277661,39498711,,1522770193
200131626,37095072,,1522770194
47569185,32661367,,1522770194
46025006,31515959,,1522770194
48447424,34015076,,1522770195
212925063,50187291,,1522770196
42671767,28348797,,1522770196
203322044,40406375,,1522770196
33462683,20477814,,1522770197
33194227,20289716,,1522770197
219530725,58451095,,1522770197
211910163,49060191,,1522770198
233657988,76662604,,1522770199
214824133,51970152,,1522770199
229405678,69039912,,1522770199
235576953,81351564,,1522770200
35896678,22207716,,1522770200
239051076,87872716,,1522770200
33942696,20814891,,1522770201
235675620,81759646,,1522770283
32613686,19867054,,1522770284
33793131,20733669,,1522770284
32359091,19665206,,1522770285
217791312,55871815,,1522770285
214393132,51496117,,1522770285
235132923,80829569,,1522770286
201374883,38317330,,1522770286
230622037,71089165,,1522770287
49927011,35332161,,1522770287
41048282,26353271,,1522770288
235524606,81370438,,1522770288
207624890,44822442,,1522770288
231372296,72331564,,1522770289
231344889,72300885,,1522770289
41334627,26650890,,1522770289
39885923,25306231,,1522770290
203783757,40737270,,1522770291
34064722,39497310,,1522770291
202589657,39809540,,1522770292
40701411,26133420,,1522770292
233805599,77112100,,1522770292
211748852,48675990,,1522770293
208662519,45631012,,1522770293
42942318,28662788,,1522770294
201649362,38842050,,1522770294
205839985,43380425,,1522770295
210183745,47439119,,1522770295
237883333,85790645,,1522770295
211672701,48554923,,1522770296
40931493,26246394,,1522770296
207222724,44483035,,1522770296
